217.444,223.177,229.071,235.116,239.756,234.312,235.251,236.867,242.96,244.288,248.072,251.788,254.635,260.608,262.334,262.306,291.667,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
225.631,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
188.336,215.912,246.407,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
185.834,194.582,204.434,213.531,244.777,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.54,192.255,201.413,210.732,220.069,224.8,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,209.137,217.53,222.721,229.244,285.102,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,208.8,216.294,220.893,226.847,235.524,269.833,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,208.8,216.294,220.893,226.065,232.423,242.952,248.475,306.378,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,208.8,216.294,220.893,226.065,231.305,240.927,245.527,278.276,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
184.215,191.226,199.934,208.8,216.294,220.893,226.065,231.305,240.649,243.532,250.327,255.681,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
189.549,195.437,203.38,210.837,217.36,220.893,226.065,231.305,240.649,244.037,248.167,253.465,285.438,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
198.047,201.734,209.12,213.248,219.789,221.38,226.563,231.305,240.649,243.532,247.886,251.788,256.515,292.848,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
205.897,210.733,215.492,221.388,225.666,224.572,227.627,231.982,240.649,244.037,247.886,251.788,254.635,262.143,266.349,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
211.673,216.711,223.312,228.582,231.96,228.711,230.688,233.642,241.211,244.037,247.886,251.788,254.635,260.608,263.998,292.512,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
217.444,223.177,229.071,235.116,239.756,234.312,235.251,236.867,242.96,244.288,248.072,251.788,254.635,260.608,262.334,262.306,291.667,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
244.238,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
225.631,255.505,267.313,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
188.336,215.912,246.407,279.101,289.997,293.86,301.984,310.098,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
185.834,194.582,204.434,213.531,244.777,293.86,301.984,310.098,318.775,325.477,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
186.082,195.013,203.804,211.988,222.421,227.897,303.895,307.452,319.803,327.339,334.406,335.712,342.171,346.472,353.429,349.463,347.871,346.476,347.93,341.803,342.81,341.361,341.226,341.56,317.399,315.296,265.378,260.355,255.008,283.041,340.431,370.471,366.188,367.323,367.822,369.719,371.249,369.85,370.757,
183.206,191.045,199.934,209.137,217.53,222.721,229.244,285.102,318.775,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,208.8,216.294,220.893,226.847,235.524,269.833,324.972,331.671,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.351,342.885,340.582,340.935,340.348,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.451,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
183.206,191.045,199.934,208.8,216.294,220.893,226.065,232.423,242.952,248.98,306.378,334.679,339.807,348.007,352.144,347.752,347.39,348.956,348.487,342.361,342.885,340.582,340.935,339.793,317.447,314.913,265.383,260.819,255.711,283.849,340.411,370.45,365.695,367.177,367.816,369.734,371.262,369.859,370.323,
